UniqueCount	AmbigCount
41	873
0	603
0	741
4	586
0	561
0	38
7	37
0	62
0	69
0	47
0	60
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	16066
3	14775
0	10844
0	6560
9	2892
3	4943
0	4796
0	3025
4	3676
0	15400
0	330
8	951
0	811
0	723
0	536
0	79
0	288
0	149
22	1834
0	1834
0	502
0	77
0	194
4	161
1	298
0	170
0	43
0	47
0	14
0	4
0	18
0	8
0	7
0	41
0	18
0	31
0	18
0	20
12	1553
4	1553
0	19
0	159
0	151
0	127
0	88
0	50
0	0
2	521
0	192
1	167
0	253
0	34
0	77
0	58
0	308
0	12
0	85
1	45
0	226
2	210
6	192
0	223
0	205
1	171
0	115
0	49
0	60
1	81
0	13
0	15
0	32
0	24
0	5
0	15
1	58
0	28
1083	218
63	378
0	103
0	48
1	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	809
0	2069
1	2138
0	759
1	861
0	1840
0	1796
0	460
0	1183
0	1112
0	963
3	831
1	799
28	999
7	212
0	940
1	232
0	170
0	48
23	629
4	14
0	629
0	0
0	0
0	79
0	80
0	75
0	16
0	31
8	79
0	40
1	20
9	20
0	18
0	17
0	9056
832	1693
0	1348
0	1447
0	770
1	907
633	1710
1	584
0	737
3	1156
1	177
1	596
2	1
25	23
1	11
0	4
0	9
0	14
0	13
0	13
0	0
1	205
0	2
0	63
0	5
1	77
1	236
0	4
0	72
0	74
0	85
0	49
0	322
0	230
0	310
0	64
0	77
0	107
0	96
0	75
2	92
0	118
0	113
0	42
0	54
0	59
0	11
0	67
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	4037
0	0
221	1150
0	1150
231	0
0	163
0	152
2	163
0	123
0	152
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	489
2	66
0	27
0	475
0	453
0	65
0	387
0	321
0	69
0	336
0	75
0	28
0	350
0	299
0	234
0	131
0	157
0	497
0	473
0	335
0	402
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	243
7	1124
0	319
979	1449
0	342
0	346
0	246
1	31
3	315
7	416
26	567
5	630
0	670
3	645
0	574
0	676
0	221
0	74
0	73
2	89
1	105
0	237
0	64
0	42
1	120
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
153	6067
0	913
0	196
0	873
2	2991
2	6154
0	385
0	296
0	384
0	80
0	77
0	128
0	120
0	109
1	49
0	82
0	10
0	6
0	61
0	26
0	29
0	193
1	2971
0	2603
5	25
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	3506
1	3501
3	3593
0	3997
0	375
1	69
1	320
11	3447
2	42
0	3647
0	2752
0	2803
1	365
0	6021
0	5754
0	376
0	0
0	0
0	0
0	0
0	0
0	359
0	0
10	69
0	0
0	0
0	4
2	10
0	10
2	702
0	0
0	25
0	14
0	0
0	30
0	1
0	2
0	2
0	4
0	4
0	4
0	1
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	8493
0	6290
0	4450
0	174
19	46
0	65
0	231
0	238
0	365
0	122
0	564
0	275
0	870
0	902
0	787
0	832
0	2247
0	3451
0	0
0	4000
0	3996
0	3953
0	938
0	3918
0	922
0	741
1	3688
0	3896
0	469
0	834
0	291
0	416
0	339
0	224
3	38
0	68
0	0
732	2495
0	2381
0	150
0	179
0	26
1	34
4	26
0	158
2	170
0	23
290	4036
0	4036
0	2327
0	141
2	99
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
1	52
0	53
0	0
0	0
1	1
0	48
0	51
0	53
0	1
0	33
0	0
0	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
1	1
0	2
0	0
0	7
0	4
0	3
0	2
0	5
1558	163
5	63
9	100
0	98
0	98
0	0
0	0
7	66
0	30
2	30
0	6737
6	2404
0	3460
0	6177
1	1539
0	1597
0	1508
4	1982
0	11
11	72
0	3
109	361
15	307
1	274
4	209
5	100
1	5
0	0
0	0
33	25402
8	12995
3	19835
6	9347
993	4385
0	4401
3	3840
0	3100
0	353
1	507
0	306
1	344
0	171
5	400
0	222
0	163
1	505
0	310
0	60
0	372
0	230
0	255
1	205
0	234
0	200
0	179
0	190
0	159
79	45
0	45
0	0
0	0
242	398
0	309
0	226
0	109
0	44
0	12
1631	41
0	1
0	4
0	1
0	10
1	9
0	1
0	9
0	9
0	0
0	0
0	0
0	2
0	4
0	3
0	6
0	4
0	4
0	1001
0	2385
0	253
1	297
0	181
1	42
4	2128
0	42
0	42
0	96
0	46
0	2168
1	39
0	45
1	39
0	102
1	19
0	36
0	59
13	1803
0	83
0	128
0	158
0	357
0	1926
0	252
0	2383
0	37
0	476
0	860
0	1448
0	68
0	96
17	68
0	813
0	1591
0	985
0	39
0	60
0	159
1	779
0	154
0	737
0	90
0	152
0	73
0	178
0	280
1	116
0	179
0	11826
0	1561
0	2737
0	1413
0	2422
0	2277
1	1493
0	11828
0	2452
0	10581
60	10991
0	892
0	1040
2	958
0	1133
260	6031
0	3649
0	1769
1	1565
29	2089
195	549
0	78
0	67
4847	368
0	368
0	1245
941	4616
0	1630
0	3233
0	2955
4	2337
1	72
13	322
1333	354
0	328
87	690
0	39
0	508
0	25
0	157
0	35
0	539
0	52
0	49
1	22
1	36
0	39
0	37
0	24
0	72
0	21
3	699
0	722
0	568
0	277
0	64
0	143
0	85
5	140
5	128
13	1
0	0
0	1
0	1
0	1
0	1
0	1
155	8819
0	2558
8	1749
0	7763
0	1933
3	2095
0	1209
0	2598
0	1855
1	808
1	1449
1	1340
0	1518
0	205
0	1121
0	1210
0	951
0	519
0	1318
1	791
0	673
0	531
0	325
0	658
0	522
0	0
0	0
38	84
2	84
2	30
5	1573
2	1519
0	1546
0	1431
0	520
0	458
0	250
16	73
2	66
4	48
0	6
0	6
1	8
0	6
8	1
0	5
0	5
0	37
0	55
0	50
1	6
0	31
0	22
0	1
1	2
0	2
0	732
0	6206
3	777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	1717
7	1609
3	874
0	1404
0	672
1	726
1	218
0	3
0	2
0	1
0	3
0	3
0	3
0	2
0	2
540	16176
0	15122
0	1555
1	4680
0	1831
17	17484
0	14640
48	15687
0	14723
4	1713
1	14285
0	2042
8	15104
3	927
0	708
0	12926
0	1924
0	0
0	430
2	9152
0	1409
0	5612
2	1977
0	1888
5	277
2	1051
1	1574
0	1037
1	373
0	871
0	279
0	683
2	245
0	315
0	169
0	236
0	479
3	491
4	237
0	57
0	8
0	87
0	45
0	141
0	69
0	46
0	460
0	496
0	338
3	119
0	8
0	82
0	84
3	87
0	67
0	131
0	132
0	71
0	81
0	49
0	64
0	148
1	334
2	73
0	1070
50	947
0	157
20	125
10	274
5	177
0	0
6	327
2	15
0	6
7	214
0	0
0	393
0	393
82	212
3	84
0	3
0	41
0	18
0	14
3	6
0	10
0	1
0	10
2	197
0	281
0	351
6	244
0	51
0	351
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
1	1
0	2
25	472
0	59
0	71
0	16
0	10
2	3
2	174
0	23
0	348
0	41
0	44
1	183
1	0
0	0
2	56
3	857
0	276
0	484
52	979
0	1046
0	292
9	21
0	200
1	256
3	1011
1	671
5	245
0	1027
4	3266
1	1096
0	212
0	133
0	84
0	1074
16	74
0	239
0	1076
0	1074
109	1448
0	23
147	1500
0	136
1	408
14	716
2	355
5	16
192	157
1	111
0	68
1	55
0	54
0	483
0	87
0	483
1	377
0	170
7	49
0	279
0	365
0	181
0	325
3	353
0	483
0	864
0	1053
0	16
0	80
10	15
0	1
0	5
0	5
0	265
0	379
181	2064
0	140
0	284
0	1516
1	573
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	72
0	72
0	0
0	0
0	0
0	0
172	2768
2	294
0	288
0	2422
1	2518
0	50
0	1588
2	1466
0	2395
0	999
0	1864
0	2061
0	620
0	771
0	542
1	384
2	114
0	110
3	98
20	1462
8	1314
60	1945
0	1506
14	1705
70	158
1	68
0	184
15	1620
0	335
1763	1762
0	846
12	24
9	1999
0	3663
25	3380
0	3274
1	3060
0	1569
1	1215
3	3453
0	7
0	7
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	7
5	0
15	2
0	0
0	2
0	0
3	1196
3520	1487
1	807
0	645
8	1424
7	1629
0	1722
0	1679
0	1690
0	151
4	137
2	190
2	59
0	12
0	12
0	11
0	12
0	1
0	0
0	524
0	420
0	27
0	1
27	80
6	388
7	364
0	0
0	414
0	41
0	41
0	64
0	66
0	66
0	40
0	0
0	0
0	0
0	0
0	328
0	858
0	338
0	51
0	71
0	71
0	49
0	18
4	94
0	45
1	64
0	858
1	586
0	1563
32	745
0	382
0	589
0	239
0	1360
0	861
0	0
2822	26173
21	15316
0	25207
4	11273
8	12169
5	11654
4	12407
6	8976
0	257
19	1845
0	1558
0	6
0	5
0	38
0	185
0	103
2	1615
0	1831
0	1610
0	84
0	246
0	245
0	840
0	349
0	230
0	1848
0	1162
4	355
0	305
0	244
0	307
0	281
0	279
0	301
0	127
0	89
0	6
0	0
0	260
10	0
0	0
457	1071
10	43
1	137
0	1063
0	95
0	135
1	367
1	591
0	733
0	196
0	47
0	77
0	687
1	27
1	75
0	144
2	561
5	4079
0	4155
0	5144
0	4961
0	251
1	1086
3	1212
1	926
10	1051
3	1100
8	2608
0	817
1	0
0	2026
1	2022
0	1578
0	1622
0	1071
0	244
0	266
0	176
0	203
0	1033
0	921
0	501
0	523
0	979
0	985
0	255
12043	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
5577	2145
1	1016
2	46
0	1004
0	0
0	95
0	95
0	17
0	14
0	16
0	12
0	11
0	0
0	240
0	86
4	240
4	96
0	4366
0	66
163	39
0	1
0	0
0	0
0	1
0	25
0	10
0	25
0	39
0	19
0	42
0	22
0	23
0	16
0	118
0	7
2	13
0	5
0	0
0	5
0	2
0	2
0	0
0	24
67	36
0	37
0	1
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	6
0	0
0	3
0	0
2802	0
2	492
0	493
3	522
20	361
0	533
0	105
1	16
0	71
0	11
0	543
0	411
0	612
2	1010
0	208
0	87
0	950
0	309
0	955
0	829
0	896
1	1051
15	1016
5	1013
1	99
31	45
0	0
0	1
37	981
0	139
0	719
0	630
0	301
0	237
0	199
0	0
0	0
1	578
6	2899
2	2328
2	1801
0	1426
1	618
0	0
0	2899
0	178
0	649
5803	7838
18	7574
8	7036
0	884
0	871
1	408
1	868
6	317
5	314
0	320
0	0
0	58
0	8
0	48
0	61
0	48
0	59
0	84
0	59
0	76
0	44
0	83
0	8
0	52
1	114
4	88
0	41
0	51
0	50
0	54
0	52
14	14
0	11
0	40
0	77
0	47
0	51
2	73
0	9
0	66
0	21
0	15
0	2
0	0
0	2
0	1
0	34
1	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
32	349
1	30
2	330
1	807
0	220
2	224
2	214
0	84
0	859
0	1304
0	358
3	983
0	923
2	200
0	218
0	110
0	221
0	122
1	13
0	668
0	0
0	0
0	0
0	1
1	67
6	2958
10	2910
0	314
0	215
1	226
0	190
1	176
0	86
0	45
0	2959
24	451
1	20
0	361
5	433
0	182
0	140
0	81
0	80
0	88
0	92
0	17
0	72
0	21
0	13
0	9
0	173
0	183
10	1278
4	1003
0	305
0	925
0	902
0	934
0	1096
14	467
0	1151
0	400
0	288
0	760
7	119
0	80
0	17
7	265
1	203
6	309
0	185
0	1243
0	959
0	1013
1	4727
0	4613
0	4345
0	2122
0	745
2	4520
0	790
2	1489
0	1631
1	4537
0	568
0	258
0	1301
0	1298
0	1478
0	1331
0	1546
1	1499
0	416
0	1393
0	1049
0	1185
12	3904
0	2379
0	2378
0	1720
2	1182
3	916
2	519
0	6735
0	6726
0	4840
0	5923
1	631
0	937
0	210
0	697
3	313
0	6576
198	65
0	65
1	1456
1	1050
0	1251
0	721
21	958
0	531
0	323
0	559
0	176
2	377
0	453
17	564
2	238
0	272
0	248
0	202
0	282
0	170
0	185
0	224
0	1434
0	20
0	154
2	1843
0	524
0	1816
0	554
0	479
0	476
0	177
0	458
0	443
0	457
0	1465
0	0
0	300
2	252
0	296
0	41
0	44
0	31
0	18
0	15
0	29
1	4
0	22
0	35
0	42
0	15
0	11
0	13
0	17
0	42
0	19
0	18
0	14
0	10
0	46
1	31
0	0
0	0
1	1000
0	562
0	1397
1	807
0	171
2	262
0	276
0	103
0	162
1	124
1	85
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	1453
3	1039
0	712
1	963
0	818
4	30
0	1228
0	1088
0	1247
0	341
0	325
0	127
3	290
3	243
1	1692
0	1095
0	1079
0	1138
15	1692
0	1117
0	1172
0	78
2	32
5	124
0	91
0	841
1	438
0	330
0	108
0	43
0	787
0	751
3	4632
8	2580
0	4294
0	4334
2	4392
0	4457
0	2651
1	2645
3	2538
0	997
0	907
2	1042
0	19
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	693
1336	382
0	172
0	186
62	836
9	658
0	149
0	137
0	119
0	197
3	144
128	225
2	217
0	32
4	76
40	735
3	789
2	282
1	523
0	388
0	89
0	61
0	672
0	67
0	31
1	31
0	54
0	39
0	31
0	35
0	69
0	18
0	19
0	45
0	12
0	21
0	14
0	244
29	289
0	146
78	965
34	621
0	58
0	129
3	47
1	25
0	226
0	17
0	16
0	13
1	12
1	18
0	17
0	12
0	8
0	5
0	0
0	10
0	0
0	0
20	379
1	360
0	163
0	100
0	68
0	43
0	576
0	545
0	117
0	114
6	87
0	576
2	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	5222
947	6564
4	2301
0	937
0	265
88	360
1	360
50	61
0	0
0	1005
0	215
0	116
0	89
0	60
0	150
0	3
0	1005
1	1601
0	2327
0	1589
2	2019
1	2150
0	1146
1	385
0	1117
0	874
1	1353
0	606
0	1006
0	220
3	220
96	1021
0	1007
0	113
0	45
0	16
0	145
0	112
0	28
1	16
0	0
0	0
0	0
1	126
0	157
491	63
2	63
313	0
0	116
0	274
0	320
1	365
0	140
0	119
1	118
0	98
0	56
0	262
0	137
0	309
0	9
0	114
0	334
0	172
0	72
0	19
0	51
0	0
0	0
0	0
0	0
0	1259
3	400
2	121
1	60
9	346
0	129
3	324
4	656
0	133
0	156
0	327
0	278
2	210
0	3
0	3
95	613
0	580
0	492
1	173
0	37
0	71
0	60
0	79
0	49
0	29
0	53
0	49
0	50
0	36
0	23
0	20
0	20
0	29
4	1037
0	213
0	860
0	310
0	226
6	720
0	622
1	607
0	563
0	518
0	457
1377	496
0	93
1	116
0	157
0	235
0	130
0	105
0	92
1	49
0	363
0	113
1	52
0	129
0	18
0	27
16	51
0	11
0	13
0	0
0	2893
0	449
0	552
0	386
0	557
0	2726
0	3287
0	2918
11	3254
0	3414
26	2784
0	586
0	412
1	432
0	550
1	462
0	368
0	928
0	658
0	586
0	439
0	95
0	806
2	2955
40	275
3	296
0	1209
0	2070
1	1515
6	549
0	62
0	55
0	56
0	38
1	43
0	32
0	30
1	5
0	20
0	18
0	16
0	8
0	8
0	7
0	5
0	6
0	3
0	5
0	4
0	1
0	56
0	61
0	51
0	0
0	6621
33	420
0	420
0	0
6	400
0	0
0	0
0	256
0	21
0	0
0	21
109	168
7	96
0	72
0	42
0	82
0	83
1	91
1	20
0	41
102	671
0	203
0	338
0	615
0	388
0	450
0	43
4	37
0	596
0	615
1743	568
0	409
1	159
3	513
19	526
0	511
0	194
0	212
2	112
0	101
0	489
0	194
1	374
0	38
0	188
0	47
0	175
0	200
0	184
382	3838
8	3422
0	3771
0	164
1	1438
0	871
2	1208
7	888
0	1918
117	1905
0	2214
5	2101
0	696
0	1235
0	1003
0	1039
0	452
0	284
0	280
0	434
2	383
0	370
0	267
4	0
0	1
0	1
0	1
0	1
0	1
1615	194
0	194
0	23
0	40
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
3	32
179	1902
0	29
0	230
0	323
2	187
0	167
7	180
0	120
2	182
0	153
5	937
1	93
0	100
0	107
1	134
0	127
1	163
2	386
0	703
0	65
2	93
0	158
2	150
0	120
0	123
1	151
0	146
0	89
0	108
0	91
0	85
0	51
0	30
5	6
0	517
1	484
0	122
0	117
0	212
0	89
0	1097
2	906
0	740
1079	1598
4	1401
4	1108
23	477
28	437
0	323
0	46
0	716
0	718
0	84
0	4
0	481
0	716
0	715
0	683
136	101
6	74
4	66
0	12
0	9
0	0
358	6573
1	5722
34	2267
2	9045
0	8494
22	8850
0	5440
1	351
0	264
4	3279
0	3063
2	993
0	1030
0	945
0	662
0	677
0	633
1	672
0	671
0	423
0	393
0	348
0	265
0	3176
0	5754
0	3465
1	0
3	1588
0	795
0	1075
0	122
4	777
0	71
0	109
0	65
0	22
1	96
3	73
0	55
0	102
0	49
0	87
0	75
0	77
0	39
0	35
0	22
0	84
0	136
0	136
5	90
0	41
0	0
0	136
2	4700
23	5317
0	5312
0	437
0	50
5	2598
0	346
5	2512
0	534
8	1093
0	301
9	344
7	2596
0	439
2	376
18	625
0	4467
0	136
2	0
0	1607
3	1607
0	1464
1	1397
0	1090
0	939
2	731
2	563
0	188
0	10
3	367
17	44
1	44
1	339
0	53
0	344
0	186
0	24
0	123
0	60
0	160
0	9071
1	8945
0	8452
1	7782
13	6710
0	2462
0	2061
1	1935
0	1905
2	762
0	1845
0	1620
51	801
0	1386
0	450
0	8453
0	8763
0	8771
0	8291
3	30
0	0
1	209
6	9
1	526
89	5351
0	4589
1	3779
0	4027
0	4864
0	4978
0	4868
0	1201
1	651
0	493
0	567
0	503
14	2031
0	2017
0	966
0	1917
0	422
0	5311
0	4901
12	50
0	7
0	7
0	7
0	7
0	8
0	8
0	1
0	2
4	12
0	11
0	6
0	4
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	2
0	3
0	43
0	5
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	1
0	0
0	1
0	17
0	158
0	160
0	9
15	926
0	2
0	19
0	0
1	308
0	1
0	7
0	12
0	8
0	11
0	9
0	15
0	12
0	16
0	25
0	92
0	19
0	62
0	11
0	14
0	35
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	1
0	32
0	35
0	37
179	128
0	100
0	78
1	63
0	419
260	419
9	3
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	30
2	27
0	27
0	3
0	3
0	3
0	0
0	15
0	185
0	206
0	290
0	468
0	145
0	67
0	62
0	42
0	37
0	428
0	446
6	424
0	444
0	0
648	436
1	25
0	106
0	218
0	69
0	183
0	101
0	0
2	0
0	0
0	0
0	10
0	398
0	210
0	170
0	327
476	380
0	375
0	262
0	348
0	162
0	1
0	40
0	33
0	34
1	31
0	27
0	26
0	27
0	21
0	25
0	13
0	18
0	18
0	12
0	16
0	8
0	8
0	13
0	8
0	12
0	3
0	10
0	11
0	0
0	6
15	631
0	320
0	21
0	19
0	24
0	186
0	28
0	200
0	11
0	13
0	16
0	31
0	32
0	21
0	190
1	16
0	32
0	13
1	11
0	18
0	17
0	194
0	171
0	0
0	9
0	0
0	0
0	0
19	0
0	0
4592	553
0	387
0	16
0	16
0	0
0	0
0	0
0	0
0	0
4	4
0	77
0	276
0	269
0	365
4	369
0	358
62	598
2	598
1478	5699
4	2365
13	5175
0	1806
13	0
0	2823
0	3412
1	3162
5	763
0	435
0	101
0	62
0	71
0	125
1	377
0	133
0	100
0	117
1	72
0	435
0	430
0	1
0	1
0	1
1	1
0	0
0	4
0	4
0	4
0	1
0	2
7	20
0	1
0	2
1	3
2	3
3335	3586
0	3147
2	678
1	2743
2	1284
89	0
1030	5
0	6
0	2
0	6
0	6
1	216
0	1
0	9
0	75
0	18
0	70
0	69
0	72
0	8
0	5
0	6
0	36
0	8
0	9
0	52
0	4
0	53
0	19
0	14
0	19
0	15
0	33
0	16
0	17
0	15
0	20
0	12
0	11
0	75
0	135
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	19
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	968
0	617
0	721
0	25
24	868
0	58
1	104
0	21
0	265
0	97
1	968
0	0
0	594
0	1010
0	1053
4	240
0	207
1	194
3	194
0	97
1	123
12	237
5	174
0	65
0	155
0	152
3	112
0	116
0	82
0	71
0	21
1	30
0	22
0	24
0	13
0	210
0	1529
3	1467
0	330
0	102
2	116
2	1461
0	0
0	0
0	29
0	46
1	46
1	45
0	8
0	6
1	19
0	2
3	1
0	43
0	155
0	807
0	3602
0	3332
1	3153
0	2465
0	1428
0	887
0	949
0	431
0	742
0	430
0	487
1	15
11	171
0	132
0	119
0	94
5	81
0	103
0	119
0	15
0	45
0	35
0	47
0	24
0	4
0	18
0	70
0	89
0	2
1	0
0	0
10	1676
284	1676
1	266
0	318
0	230
0	249
0	40
0	299
5	66
0	63
2	50
0	56
0	267
0	0
0	55
0	8
0	3
1	27
0	7
0	44
0	17
0	48
0	15
0	48
0	10
0	17
1	13
0	7
1	61
0	8
0	203
0	34
1	24
1	68
0	35
0	8
0	9
1	6
0	66
0	66
4	52
0	50
0	5
0	44
0	8
0	210
0	0
0	0
0	0
0	0
2	101
0	228
0	359
0	15
0	141
0	130
0	115
0	135
0	4
0	75
0	4
0	0
0	0
13	5391
0	0
0	2
0	0
0	24
0	66
13	35
0	25
0	34
0	117
0	4
0	0
0	10
128	330
0	1
1	62
0	0
0	381
0	1586
0	186
0	1159
0	478
1	239
3	1357
10	1524
0	1356
224	1169
0	1156
6	966
0	273
0	49
0	7
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	6647
14	7105
1	5013
19	2806
0	4999
0	4123
0	4834
0	4121
0	4903
0	4084
0	4587
1	4771
0	1052
0	3833
1	536
0	4546
0	1019
0	398
1	968
1	225
0	2262
0	973
0	445
3	502
0	297
0	278
1	1194
0	517
0	342
0	387
0	371
0	304
0	342
0	221
0	338
0	259
0	230
0	154
0	282
0	210
0	128
0	4140
0	5009
8	78
0	41
1	32
0	21
0	63
2	136
8	1664
0	479
0	265
0	350
4	203
0	135
0	212
11	1032
0	1685
4	1629
0	1642
0	1518
0	1637
3	79
0	431
0	419
0	303
1	9
0	9
0	10
0	11
0	4
0	12
0	12
0	4829
550	73
1	72
1	44
2	9
3	23
3	692
25	575
3	236
10	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1074
0	1237
0	0
851	0
0	17
0	17
485	156
3	158
24	24
0	2996
0	2938
0	0
701	449
4	152
0	287
0	162
0	249
1	1868
13	1885
0	1813
0	1350
8	1720
7	490
0	324
14	205
0	98
0	502
0	185
0	305
0	465
20	100
0	100
0	0
0	0
0	0
0	0
1	7
41	112
0	178
2	540
1	470
6	595
3	497
49	1254
0	1099
0	1077
0	372
14	539
0	518
1	572
0	335
0	220
0	152
0	199
0	158
0	108
1	387
0	608
4	0
0	0
0	0
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	175
2	789
0	175
0	13
0	166
0	187
2	198
0	180
0	184
0	132
4	98
0	63
0	90
0	241
0	20
0	618
0	174
0	611
0	89
0	606
21	696
0	13
0	0
1	2
0	0
0	0
0	0
28	1660
3	1462
2	1128
0	909
2	1339
0	770
0	359
0	0
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	9
0	2
0	0
0	0
0	0
0	0
0	0
0	3120
0	3141
0	2802
0	2212
0	2360
4	1306
15	433
3	417
6	0
40	3101
0	67
0	467
129	927
0	156
0	62
0	456
0	856
0	335
0	1505
0	5529
1	3792
1	4575
0	2559
0	5046
0	2297
0	5068
1	353
0	289
0	4876
0	3
2	4674
0	4926
0	761
0	1420
0	1306
0	4629
0	3997
0	1202
1	1060
0	5363
0	5062
1	5605
8	5599
0	4990
3	25368
0	25752
37	29702
77	23737
4	17339
57	28061
0	16330
2	23059
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	135
0	1534
9	961
0	861
0	114
1	7
0	598
0	37
0	174
0	1451
0	1438
0	10
0	10
0	0
0	0
0	0
0	10
0	10
0	293
0	128
0	212
337	1135
2	1130
10	223
0	202
0	320
0	489
0	228
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1196
2	181
1	309
0	1056
0	1127
0	15
7	1195
0	474
0	252
0	310
0	283
0	228
0	236
0	255
0	107
1	144
0	54
0	174
0	159
0	405
1	417
0	427
0	409
1	416
0	410
0	416
0	416
5	317
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	194
0	43
0	0
0	0
0	0
2	0
0	0
2	415
0	220
2	170
0	197
16	172
1	591
0	200
0	553
0	29
9	154
0	36
0	27
0	16
0	111
0	6
0	7
0	6
0	15
0	30
1	93
0	94
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2578
0	1183
0	2311
6	2574
0	158
0	138
0	261
0	110
3	56
6	60
0	3
220	745
0	744
1	116
2	110
0	71
0	133
0	137
0	3717
0	3653
2	3658
0	3638
0	3422
0	3666
1	3490
3	2220
0	2812
0	970
1	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	3180
0	8025
6	8028
79	8148
0	1355
0	682
0	1331
1	1415
0	1429
1	1744
2	746
0	2835
45	1531
0	497
0	457
0	179
0	130
3	1209
0	458
3	675
19	428
0	1040
0	1044
1	989
1	1034
0	521
1	909
0	155
0	789
6	42
0	204
0	204
0	0
0	0
0	3592
0	2892
17	3525
0	1731
2	525
0	507
2	523
1	361
0	423
1	211
0	80
0	3431
0	3183
0	0
4	109
0	183
0	0
0	0
0	0
0	0
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	174
0	165
0	142
0	130
1	4
0	14
0	45
0	34
45	93
3	40
2	24
0	165
0	1204
2	13605
1	13761
5	4177
12	3655
0	5623
1	1637
0	3723
0	2421
0	2441
0	2177
2	2113
0	1
0	0
0	19
0	0
0	0
0	1
98	28
0	28
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
0	391
0	418
0	455
0	426
0	433
0	272
0	248
0	276
0	248
1	140
0	147
0	137
0	77
1	27
0	482
0	606
0	525
2	199
2	238
3	338
0	246
0	172
0	167
0	185
0	148
0	150
0	69
0	67
0	1
0	3963
0	3959
0	3916
0	901
0	3881
0	885
0	704
9	3649
0	3859
0	468
0	339
0	224
141	135
0	116
2	5
0	1
0	109
0	93
0	3975
0	1577
0	1641
0	3430
