UniqueCount	AmbigCount
54	203
62	121
1055	148
0	148
0	0
0	183
0	256
6	110
0	6
1	28
2	134
5	237
0	100
0	209
0	233
0	215
0	227
0	195
14	146
0	127
0	68
0	38
0	18
0	2202
21	45
3	1256
0	2219
0	51
0	1358
4	522
0	1
0	11
0	11
1	41
0	358
4	358
0	41
1	41
0	0
4	20
24	20
1	23
0	18
0	9
0	13
0	10
2	1
0	2
0	525
0	498
0	519
0	511
0	508
0	411
0	51
0	43
1	49
0	236
0	870
1	852
0	783
0	93
11	1253
0	151
418	1892
1	530
0	310
0	224
0	859
2	158
0	0
5	17
0	0
0	0
1	17
1	20
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	3
3	2
6	2
0	1
0	2
0	2
0	1
0	2
26	1
1	28
0	28
0	3
0	3
0	3
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	114
0	173
0	130
0	123
0	3
0	2
0	1
0	1
0	1
0	2
0	4
0	2
0	2
0	1
0	1
0	2
0	2
0	3
0	6
0	2
0	314
0	315
0	311
7	171
0	311
0	311
0	29
0	43
0	33
0	46
1	10
0	38
0	153
0	25
0	17
0	34
0	15
0	15
0	12
0	15
6	315
21	173
0	63
0	33
297	2447
87	220
1	146
1	24
0	35
0	40
0	74
0	34
0	116
3	292
0	19
0	0
0	227
13	195
0	65
0	37
0	75
0	78
0	78
0	6
0	6
0	6
0	5
0	6
5668	3355
348	2780
0	430
0	167
0	666
0	434
0	2546
3	931
1	424
0	814
3	583
1	893
1	74
1	348
0	262
0	10
1	1141
0	1303
0	1237
1	1249
0	411
0	406
0	337
4	252
0	278
5	214
0	133
0	182
0	169
0	139
0	137
0	153
1	39
0	1213
0	495
0	1131
0	669
5	540
1	654
0	4820
0	3015
0	3527
0	2762
0	2552
6	3021
0	2510
2	2488
0	2421
0	861
0	1203
0	1420
0	519
0	1046
0	4773
2	4541
0	6285
108	460
1	270
0	282
0	36
0	36
0	60
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	214
0	295
0	275
0	147
0	195
0	195
0	195
0	175
0	184
0	197
0	183
0	176
0	256
0	195
3	125
0	157
0	180
0	209
0	256
0	272
0	171
0	178
0	195
0	197
0	198
0	195
0	193
0	187
0	174
0	196
0	166
0	202
0	161
0	202
0	204
0	193
0	169
0	194
0	200
0	195
0	200
0	201
0	207
0	198
1	208
0	155
0	192
0	169
0	169
0	146
0	101
0	143
0	107
0	53
0	21
0	83
0	65
0	81
0	21
0	45
0	43
0	43
1	20
0	32
0	24
0	32
0	29
0	15
0	11
460	1014
0	879
0	137
0	225
0	442
2	81
0	76
0	333
0	49
0	92
5	91
7	60
0	0
316	1063
0	44
0	36
32	983
1	58
11	662
0	205
0	66
1	2
0	6
0	32
1	32
0	0
0	1
1	1
0	1
0	1
0	1
1	0
9	1438
0	1352
43	1440
2	683
0	636
2	276
0	153
2	140
19	153
6	13
209	306
0	228
0	274
0	2
0	6
0	6
0	2
0	6
0	8
0	8
0	3
0	6
0	1
0	6
0	18062
0	17964
0	1970
0	17479
0	2030
61	12446
0	17697
0	3447
0	2421
9	338
0	17785
0	4662
0	1113
0	7283
0	5038
1	2137
0	1807
0	6525
0	859
17	5118
0	11455
0	53
0	51
0	53
0	53
0	50
0	38
0	52
0	46
0	43
0	43
0	15
0	4
1	36
0	1
11	14
0	8
0	11
0	9
0	7
0	7
0	6
0	53
522	897
0	69
0	196
0	21
13	20
0	20
4	118
0	54
0	181
0	149
0	181
1	159
0	150
0	176
2	39
0	55
1	118
0	40
0	46
2	0
1253	1028
5	496
0	603
0	620
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	411
0	279
0	202
0	80
0	218
0	107
0	120
0	91
0	420
4	425
1	48
0	80
65	327
0	166
0	124
0	0
0	0
0	3
0	1
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	981
0	1430
0	1444
1	852
0	770
0	191
0	393
2	116
0	1020
0	968
0	552
0	383
0	455
0	445
0	63
0	61
0	138
0	137
0	544
6	285
0	134
0	234
2	236
0	223
0	152
0	54
0	167
0	78
0	132
0	104
0	68
0	36
0	47
15	22
3	46
2	26984
1	9799
0	4275
0	6501
0	19928
0	23270
1	5150
2	6435
0	7463
0	7940
0	6853
0	8824
0	20699
0	24272
0	8186
0	6499
0	25286
0	14642
0	8876
0	9784
0	7716
7	14748
0	14573
0	25301
0	1996
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	40
1	10
0	10
0	41
0	5
0	16
0	34
0	6
0	3
0	1
3	53
0	1
0	8
0	42
2147	1887
0	220
2	581
7	17236
5	4122
12	15684
8	15788
10	15782
1	15795
0	12359
22	7371
0	10693
14	10164
0	4263
0	3988
0	4030
0	2485
0	2017
0	293
2	452
0	3937
0	4186
456	0
0	98
0	3
0	3
1	4048
0	3768
1	1711
4	402
0	376
1	91
2	219
0	303
0	195
0	352
0	427
0	613
2	613
0	613
0	172
2	283
0	262
0	168
0	214
2	246
18	626
0	61
1	88
0	539
0	344
0	568
0	423
0	288
0	202
0	157
0	458
26	205
0	71
0	52
0	26
1	3
0	0
0	4389
0	337
0	511
0	4335
5	4216
0	3779
0	4288
1	1284
1	321
1	716
3	473
0	1828
0	613
0	597
0	732
0	483
0	461
0	346
0	111
11	3953
0	4276
0	38
0	33
7	1
0	0
1	32
1	315
0	247
0	246
1	51
0	0
0	146
0	139
488	1799
20	1783
2	171
1	94
6	113
0	3
457	120
171	120
0	139
0	139
0	1
0	0
0	0
0	0
0	561
3	564
0	565
9	112
0	72
3	26
0	60
0	64
0	36
0	0
0	1497
0	947
4	1635
0	1546
1	1793
0	1635
0	1575
1	854
39	1398
3	916
0	1454
29	392
0	381
0	220
2	138
0	118
0	38
0	40
0	6
0	0
0	6
0	494
0	2
0	497
0	497
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	46
2	2
0	2
0	0
0	2
0	2
0	495
0	2
0	0
0	497
0	4
0	458
0	459
4	271
0	3
10	508
11	653
81	719
0	140
0	263
0	12
0	18
0	17
0	5
0	8
0	9
0	0
0	5
0	4
0	2
0	2
0	2
2	8
0	2
0	5
1	0
0	0
0	4
206	1014
0	195
0	331
0	1014
0	549
1	199
0	68
0	60
0	171
0	341
0	44
0	351
0	325
0	226
0	208
0	176
16	188
0	150
2	130
0	134
0	129
0	125
0	106
0	105
0	83
2	0
2	1374
0	693
0	532
0	0
0	0
0	0
0	0
0	0
1197	2992
0	643
1	1141
1	883
4	3
0	83
0	185
0	1025
0	937
0	127
58	231
2	1115
0	938
0	29
0	348
0	1112
1	1092
0	1137
0	1054
1	1107
0	1171
0	1068
1	382
0	356
1	22
0	21
0	18
0	382
0	319
0	21
0	21
2	323
0	22
0	21
0	22
0	24
1	20
1	31
0	18
0	8
0	40
0	10
0	19
0	83
0	18
0	0
0	82
1	153
6	118
0	114
0	5
0	0
0	0
0	396
12	659
19	1147
0	682
0	911
0	686
8	566
10	309
0	374
0	617
0	440
1	394
0	0
0	345
0	195
0	701
0	424
0	117
0	233
1	243
0	387
0	610
1	302
0	277
0	606
0	307
0	118
0	497
0	1189
0	514
0	3685
2	1029
0	1145
4	1222
3	419
0	838
0	1215
1	1034
1	3486
0	3501
0	3637
9	3211
0	1
0	1
0	0
0	0
3	18
0	0
1	527
7	574
8	1397
0	2213
5	2112
1	523
1	430
0	624
0	313
0	221
0	345
2	382
0	331
35	1327
0	970
1	307
0	1081
0	1144
0	0
0	0
0	162
0	6788
0	6669
0	6366
0	6657
0	6654
0	6657
0	6483
0	6261
0	6816
0	6517
0	6816
0	1392
0	6914
0	6785
0	6709
0	6717
0	6559
0	6538
0	6550
0	6548
12	6621
0	3755
0	1152
4	1227
0	6540
0	812
0	6563
0	6265
0	1574
0	5264
0	5835
0	5079
2	288
2	3090
0	73
0	26
2	29
0	22
0	31
0	3
0	25
0	21
0	163
0	65
0	112
0	91
14	131
0	96
0	152
0	86
3	115
0	16
0	246
418	1350
4	52
0	492
4	885
2	259
526	1157
0	1105
0	145
0	1007
2	233
0	1030
0	531
0	181
0	572
0	251
0	228
0	165
0	184
0	200
0	270
1	158
1	218
1	213
0	50
0	0
0	84
1	41
0	43
0	44
0	53
0	6
0	4
0	3
0	43
966	311
5	264
3	148
0	132
0	132
6	46
1	62
0	22
0	45
3	51
29	163
1	23
0	141
0	36
0	161
0	21
0	27
0	162
0	83
2	116
0	26
0	17
0	83
782	16
0	0
0	2987
0	4
0	4
5	1198
0	1691
0	1030
1	472
0	295
4	247
0	142
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	1
0	32
0	3
0	2
0	2
0	1
0	0
0	0
0	3
0	1725
0	354
0	493
0	519
9	367
0	346
0	1737
1	519
0	574
0	1191
0	537
0	348
0	1731
1	507
0	427
0	499
0	304
0	359
0	332
0	376
0	507
0	368
0	553
0	357
0	326
3	506
0	346
0	305
0	188
0	290
0	76
31	138
0	33
0	254
0	41
0	101
0	1421
0	78
0	1731
0	1734
0	1730
1	923
4	1132
6	1208
0	8
0	4
0	1
0	4
0	8
5	515
0	101
1	300
0	425
20	587
0	99
0	359
3	334
0	87
0	107
0	40
4	47
0	50
0	27
0	119
0	32
0	48
2	19
3	48
0	4
0	4
0	0
0	0
0	0
0	0
2177	2696
0	320
0	331
0	319
7	2281
0	2116
6	1690
0	1119
3	1030
3	670
1	572
0	481
3	436
0	57
20	463
0	15
445	437
0	0
0	0
0	0
0	0
0	0
1	0
0	0
358	2858
1	269
0	1874
4	834
0	624
0	14
0	7
0	15
0	15
3	15
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	186
0	118
0	30
0	68
0	9
596	1561
1	1556
0	943
0	149
0	3
0	3
0	0
0	1
0	145
833	797
0	305
1	191
0	97
4	131
1	107
7	138
0	145
1	144
0	228
0	529
0	301
0	118
0	118
1	11
0	10
0	10
0	2
0	2
0	1
0	9
0	0
0	0
0	0
0	0
0	15144
2	1380
1	8254
0	1511
0	1112
0	1035
0	1426
2	1685
0	1756
0	1672
0	1520
0	1660
0	1640
0	1579
0	1593
0	10359
4	15143
1	8047
0	13710
0	14603
3	559
0	606
0	957
6	2111
9	1517
0	4337
0	4155
142	2561
2	2644
0	1473
0	1688
465	472
0	115
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	266
0	289
0	237
2	36
0	45
9	25
0	13
0	1
0	1
0	45
18	48
14	392
9	379
0	0
0	0
0	2488
0	2814
0	2726
0	2486
0	2486
0	2488
16	31
0	686
0	709
14	658
2	18
0	37
0	45
0	495
0	2
5	270
0	20
0	74
0	2
0	317
0	644
0	607
0	2603
45	765
3	373
0	175
0	547
6	2538
0	0
616	11
0	0
0	0
0	0
2	610
0	241
0	198
0	147
0	15
0	10
0	15
0	16
0	23
0	32
4	54
22	549
18	681
1894	772
1	335
1035	1198
0	1159
0	145
0	214
0	83
0	187
0	248
0	259
0	215
0	155
0	170
5	21
0	10
0	7
0	3
0	3
0	56
0	56
0	13
2	14
0	0
0	0
0	1172
0	1107
0	596
0	527
0	562
0	331
0	32
0	30
0	12
0	4
0	2
28	32
0	1
0	0
0	14
202	14
96	0
0	174
102	172
0	85
0	75
0	76
1	63
0	51
0	169
0	1203
0	0
0	0
1	8
0	145
0	1
0	2
1	42
0	43
0	43
0	18
0	145
0	463
0	543
2	837
4	1276
0	3850
3	3504
28	4004
0	4002
0	4071
4	4059
0	4008
2	4207
7	843
9	1054
0	870
5	668
1	897
5	647
2	274
0	1
0	1139
0	6
0	1499
5	194
0	948
0	2
0	289
2	1505
3	609
0	597
0	265
0	184
0	880
0	351
0	533
0	1505
0	0
0	0
0	0
0	3
0	2
0	2
2	4
0	2
0	0
0	0
0	2
2	161
0	185
0	160
0	190
20	191
0	155
0	51
0	21
0	18
0	52
0	53
0	20
0	28
1	40
0	0
0	6
0	181
1	35
0	23
0	5
0	26
0	0
0	7
0	3
0	9
0	9
0	9
0	0
738	569
4	238
4	417
4	86
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	177
273	182
0	181
0	39
86	85
0	66
0	77
0	0
14	0
3062	3084
0	252
0	618
3	136
0	510
0	20
0	53
0	2
0	63
0	600
2	581
0	0
0	64
0	63
0	63
0	31
0	410
188	816
0	233
0	589
0	520
5	656
0	741
5	660
2	572
0	559
0	683
0	0
0	0
1	0
0	454
0	0
0	0
0	0
0	16
0	16
0	15
0	16
0	6
4	41
0	0
0	0
0	0
0	20
0	35
0	0
53	1771
0	2265
2	2018
5	2018
2	1523
0	2193
2	1492
0	2030
0	2108
6	25
0	7
2	4
0	23
0	28
0	179
0	0
3	193
6	23
0	29
0	190
0	21
1	22
2	27
0	16
0	15
0	6
0	7
0	5
0	8
0	171
0	0
0	6
0	109
0	171
2	35
0	1
0	171
0	5
4	20
0	12
0	8
0	107
42	33
17	118
0	31
0	11
0	80
0	63
0	25
0	1
0	4
6	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	508
3	457
0	194
0	23
0	30
0	46
0	480
0	498
0	449
0	439
0	168
11	64
0	14
0	130
0	473
1	115
0	120
13	64
0	68
767	881
0	271
0	119
0	616
2	79
0	85
50	1237
2	1057
2	598
0	379
0	136
0	2
0	2
0	2
1	2
0	0
0	0
0	3
0	3
0	1
1	0
0	194
0	685
2	705
7	610
0	85
0	53
0	327
0	0
1	164
0	46
5	24
6	53
7	5
5	26
0	617
0	694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15	502
0	502
0	54
0	20
0	0
0	909
0	36
2	638
0	677
0	706
2	72
0	130
1	65
0	123
0	347
0	327
0	67
1	41
0	64
0	49
0	50
0	64
0	49
0	15
0	10
0	19
0	895
0	0
0	0
0	2199
134	3359
2	1125
49	1312
0	2280
0	1635
0	40
0	0
0	0
0	0
2541	500
1	166
0	182
0	344
0	61
1	0
0	0
0	0
0	1
0	0
0	1
0	0
7	392
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	1
2	1222
0	1038
0	1825
0	1769
0	1464
6	1403
0	1411
0	1193
0	883
0	1788
0	1830
0	1149
0	941
1	1705
104	740
0	275
0	336
0	1102
3	459
0	883
0	54
2	46
0	0
0	0
0	0
0	1
0	1
0	0
23	89
0	89
0	14
1	9
0	3
0	0
0	72
0	70
0	62
0	58
0	349
1	374
0	73
0	82
0	107
0	67
0	361
0	94
0	129
0	356
0	374
0	65
0	80
0	373
0	197
0	357
0	63
0	73
0	368
0	361
0	66
0	61
0	318
0	261
0	29
0	79
1	73
9	11
0	339
0	363
0	73
453	70
0	70
0	493
0	0
30	690
0	156
0	593
0	89
0	331
0	288
0	177
4	367
0	454
0	1876
0	1923
0	1819
2	687
0	692
0	1555
0	996
0	1578
0	491
0	834
0	1404
1	661
1	1081
0	1421
0	234
0	217
0	95
2	334
0	313
0	613
0	658
0	0
0	0
0	0
0	0
0	42
0	42
98	2237
0	2237
0	81
0	1244
0	57
0	119
2	93
1	94
0	1518
1	431
1	0
0	0
0	36
0	345
0	2
0	84
1	161
264	351
0	35
0	13
0	36
0	29
1	13
0	1543
0	1515
9	1493
0	733
0	775
0	773
0	33
0	589
0	253
0	275
0	240
0	155
0	103
0	70
0	68
0	21
0	1198
0	181
0	1033
0	79
0	265
0	24
0	392
0	246
0	21
0	1
0	1211
0	929
0	0
0	0
0	0
0	0
322	493
0	283
1	201
4	58
2	71
0	210
0	0
1	137
640	204
389	109
0	31
0	0
0	0
0	0
1	42
0	41
1	206
0	1149
0	1151
31	340
12	168
15	144
2	212
9	205
4514	355
58	355
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
0	142
84	2400
0	897
0	1871
0	106
0	513
0	1503
0	138
0	1503
0	84
0	124
0	61
1	121
0	181
0	107
0	980
0	112
0	315
0	182
0	2377
0	0
0	0
0	0
0	1988
0	2257
0	933
3	985
0	1156
0	1115
0	1437
0	1222
0	1121
0	931
0	1197
0	234
1	2104
0	0
0	879
0	872
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	1
0	0
0	361
0	449
0	0
0	0
1	1387
1	64
0	192
0	359
0	1
0	0
0	1
0	0
889	4503
28	1179
1	2573
0	2414
1	178
0	1041
0	364
0	6
0	3
0	5
0	6
0	6
0	0
0	2
0	5
2	14
0	6
0	199
3	197
0	206
0	12
0	187
0	128
12	188
1	111
0	77
0	0
32	674
12	532
0	286
0	132
0	142
11	33
0	33
742	0
6	229
0	297
2	200
0	288
0	126
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	463
0	4190
7	753
6	450
5	3022
0	4236
9	181
4	590
0	516
1	3989
0	3051
0	3951
0	1062
0	1171
0	926
0	1086
0	531
1	1214
3	2312
0	4267
0	3892
0	4001
0	3756
0	4356
0	0
0	0
0	0
0	0
0	0
0	7
51	1936
1	1815
1	1435
0	1254
6	586
0	0
0	715
0	1018
0	6111
0	904
5	84
1	650
3	6001
0	741
0	930
0	902
0	210
4	214
0	1997
0	5681
1	5412
0	528
0	238
2	353
0	1232
0	4525
1	2315
6	1705
0	1303
0	2146
0	0
0	474
0	333
2	355
1	700
0	94
0	163
16	202
0	116
0	0
0	0
0	0
0	0
0	140
1	236
0	16
0	134
0	139
0	69
38	113
14	2111
0	1886
11	1906
5	1984
4	1856
154	2988
0	2785
0	1995
4	1457
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	2322
0	2392
2	1849
0	1353
0	287
4	385
0	250
0	239
0	162
0	152
0	2120
0	0
0	1
0	0
0	0
0	0
1	37
0	1
0	0
0	1
0	1
0	1
1	9
0	1
0	1
0	9
0	9
0	4
0	1
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	917
0	710
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2747
18	3695
0	3419
0	608
0	2074
0	2950
2	1938
0	1370
0	2445
0	322
0	2763
0	1933
0	2372
0	2157
0	2116
0	2065
0	70
0	2305
1	681
0	922
0	1203
0	0
9	2866
0	4240
2	2467
0	849
3	0
0	492
0	1790
0	2300
387	487
0	2167
1	1108
0	282
3	694
0	549
0	226
2	298
0	465
0	847
0	938
0	211
0	0
0	46
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	10
0	0
0	0
0	2781
0	2451
0	2572
0	2454
0	2452
0	1
0	0
0	1531
5	1468
0	1430
0	134
0	204
0	302
1	728
0	304
8	124
36	118
2	255
0	356
0	293
6	205
15	125
0	136
1	144
0	114
3	997
0	70
0	629
0	648
0	517
0	208
0	429
0	141
0	66
0	0
282	217
2	7
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	61
375	89
5	93
0	453
0	464
0	113
0	77
1	13
0	38
8	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	205
0	2
0	0
0	7
0	10
0	9
0	1
1	10021
0	9985
29	9874
0	9319
0	9246
2	8601
1	7836
0	6866
0	6645
3	5581
0	5099
0	4278
2	3255
0	1908
0	2109
1	1976
0	948
2	120
0	9873
0	0
3318	7999
8	3914
0	3627
0	468
3	3702
0	1888
0	1127
0	1267
0	851
2	105
1	186
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9188
0	8691
8	8633
1	7222
113	8621
8	5969
0	6228
2	4464
2	5701
2	5657
0	3528
0	2749
1	3276
0	3209
0	3173
0	3001
0	2733
0	3889
0	3067
1	1794
0	3039
0	2855
0	2786
0	2658
0	2661
0	1074
0	2341
0	2170
2	2026
0	2022
0	1755
0	9267
0	7685
0	0
0	0
0	140
0	150
0	162
0	134
0	56
1	31
0	189
0	197
0	197
153	1308
1	234
1	216
0	2
4	6
2	29
0	249
6	1058
0	259
1	109
0	232
0	81
1	684
33	2009
0	1450
0	592
0	1101
0	1411
0	1432
0	122
0	164
3	1002
0	115
0	96
2	52
0	471
0	34
0	71
0	48
0	0
693	224
4	110
0	108
1	187
7	61
0	108
0	0
0	335
0	280
0	286
0	701
0	742
1	734
0	588
18	247
0	333
0	329
0	155
0	285
4	77
0	348
0	294
0	251
0	3083
0	4024
0	1539
0	3476
0	3860
0	3772
4	1564
0	2233
0	1699
0	1302
0	1642
0	4000
0	3519
0	3252
0	2
0	0
17	974
44	2724
0	181
0	75
0	47
0	565
0	495
0	172
0	312
7	1242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1172
66	176
3	161
10	1150
3	1143
2	177
0	348
0	135
0	313
0	217
0	889
3	827
0	141
5	620
3	153
3	515
0	238
0	1172
0	0
0	0
0	0
0	0
0	1068
0	1088
0	926
0	291
1	206
0	54
0	214
0	216
0	0
3	11
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2101	1296
0	1296
4	596
5	1005
1	134
102	1025
0	989
0	1010
0	987
0	955
0	593
0	651
0	696
0	889
0	397
1	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	136
0	107
0	136
0	113
1	368
13	858
0	216
0	47
0	832
0	91
0	240
0	0
0	0
0	0
30	1333
58	1333
1696	0
1	859
6	771
0	411
0	860
2	34
4	29
0	79
314	0
104	1889
4	232
7	1714
4	135
7	234
4	548
0	1086
0	509
0	440
0	427
0	326
0	323
0	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	2
0	1
0	1
0	48
0	47
2	9
107	1051
2	994
0	122
0	145
1	201
0	163
0	130
0	83
0	88
0	753
3	953
1	1145
0	695
0	1050
0	923
1	818
0	807
2	704
7	1489
0	1403
0	31
0	486
1	216
0	278
0	323
0	269
0	73
0	186
0	115
0	191
0	0
3	0
0	83
0	5
0	0
0	0
15	131
3	4
3	39
6	9
1	41
0	14
0	55
0	1
0	0
0	0
0	0
2	554
2	21
0	77
0	55
0	550
24	732
0	662
16	144
0	217
0	214
0	2
6	2
0	0
5	23
2	37
0	66
0	58
2	51
0	191
0	27
0	68
1	38
10	208
0	197
0	1
0	0
0	0
0	0
78	1395
0	1395
0	39
0	167
0	20
0	79
0	50
0	139
0	93
0	6
1	37
0	932
0	18
0	934
0	1420
0	0
2	0
2617	1406
12	1023
0	929
1	210
0	474
0	209
0	0
3	2297
0	2297
938	2193
0	2130
0	309
0	183
0	233
2	146
0	116
1	181
2365	73
0	1
1	5
0	2
0	0
1	4
0	5
30	331
336	276
18	19
24	0
0	76
0	5
0	0
1	1527
0	1384
0	446
11	755
0	1259
0	679
0	157
1	1522
0	890
1	174
0	816
0	627
0	593
0	538
0	194
0	383
107	566
1	566
1	91
0	333
0	3
0	1
0	1
0	1
0	23
0	0
0	23
0	0
0	0
0	0
0	0
5	156323
2	63535
0	150315
20	150322
0	116454
0	74713
0	74740
0	34238
0	53640
20	39628
0	39042
0	30164
0	31573
0	27972
0	20251
1	18889
0	15129
4	2
0	0
0	0
0	0
0	0
0	0
2	254
0	0
0	0
3	0
0	1373
34	596
0	12856
0	12874
14	1120
17	3756
0	9755
31	12759
15	620
0	717
1	1124
0	1163
5	1190
0	612
0	9593
0	9236
0	1195
0	3233
7	752
1	1832
0	1028
3	10091
0	2822
0	1366
0	8807
3	6551
7	2454
1	936
0	983
1	734
0	5348
0	12871
1	1092
0	694
4	99
3	31
0	522
0	68
7	191
0	64
0	79
0	1153
0	1619
0	1630
0	1635
5	1632
0	1591
0	1621
0	1020
0	564
0	889
1	365
0	550
0	451
0	304
0	309
0	295
0	285
0	99
0	71
0	34
0	25
1	178
0	2679
0	998
1	3054
0	213
0	262
0	748
0	162
0	3
0	19
0	19
0	15
0	10
0	3
0	10
4	12
0	11
0	1
0	6
0	1
0	1
0	0
0	0
0	0
3	0
52	333
0	320
0	220
3	177
0	312
0	319
0	311
0	630
0	296
0	1213
0	35
0	33
0	236
1	1208
2	1206
0	32
0	23
1	18
0	137
0	0
0	0
0	0
0	0
1	2260
0	926
0	10
8	2107
0	688
0	1977
0	1792
0	447
1	1174
4	1106
7	27
13	2235
3	633
0	933
0	861
0	2235
1	2221
0	0
3	1
559	2949
0	1351
0	1994
0	2145
0	131
2	1197
0	0
0	4
0	4
0	4
0	860
0	875
0	486
0	0
0	0
0	0
0	0
0	49
0	60
2	52
0	34
0	15
0	0
0	0
0	0
0	0
3	1522
0	1455
0	797
0	168
0	125
9	122
0	67
0	207
0	191
0	221
0	179
0	107
1	31
0	174
0	772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	7699
8	8482
0	5414
0	8059
5	1016
2	1847
2	6239
0	1498
1	6844
0	2461
0	3468
1	1858
4	2215
0	2215
49	2215
4	185
1	1089
0	79
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	212
0	21
0	193
0	103
0	165
0	151
6	3749
34	5211
0	7931
3	2914
11	5165
5	198
80	231
0	63
27	1622
1	1121
0	1301
0	522
1	1226
0	515
0	817
0	20770
0	16210
16	18095
0	19814
0	18988
0	17430
0	18414
0	13715
16	15123
0	13041
0	11594
0	9854
0	4203
0	5829
0	5608
0	5464
12	3328
0	4150
0	1132
0	4515
0	2472
0	2424
0	2236
0	3966
0	0
0	0
0	19702
0	0
1320	0
4	60
2	482
0	1517
5	1574
0	840
0	865
0	1056
1	794
0	657
0	780
0	841
1498	1803
1	318
0	1135
2	196
0	95
0	2
0	53
6	138
0	679
438	1378
11	507
1	65
1	71
11	379
0	67
0	217
0	174
0	120
0	593
0	257
0	420
0	181
3	163
10	79
3	394
2	330
0	0
0	0
0	0
0	0
1160	0
0	0
3	461
0	0
0	440
0	0
0	457
0	436
0	471
0	450
0	99
0	60
0	42
2	105
0	0
60	33754
23	31619
0	3957
0	33154
0	29303
0	12057
4	6259
2	17518
1	8562
0	18022
0	12536
0	13057
0	11854
1	10721
0	7421
0	6070
0	9
0	1423
0	17821
0	1470
0	17829
0	268
1	2
0	388
