UniqueCount	AmbigCount
0	10
0	1
0	0
0	0
1	0
0	0
0	0
4	8
9	9
4	5
0	7
0	3
0	275
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	2
0	2
3	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	750
0	2616
7	2728
0	1009
0	1424
0	3101
0	3145
0	3043
0	527
1	1373
0	2758
0	661
0	1227
0	1083
2	708
0	5
0	0
1	11
0	0
0	0
0	8
0	7
0	7
0	67
0	77
0	77
0	19
0	16
0	9
0	33
0	36
2	22
0	21
0	235
0	111
0	0
0	1
0	81
0	117
0	20
0	19
0	106
0	216
0	0
0	0
0	12
0	10
6	11
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	2
0	2
0	2
0	0
0	542
0	2
0	7
0	1
0	3
0	3
0	0
0	0
10	232
0	1
0	2
3	5
0	9
0	4
8	7
0	0
8	21
0	12
0	7
1	4
0	13
1	9
0	69
0	654
1	1132
0	533
0	585
0	333
0	291
0	212
0	2
0	2
24	694
10	953
0	40
3	107
4	76
0	45
4	96
8	110
92	91
0	559
0	3
0	8
0	1
0	5
0	7
0	3
0	5
0	879
0	460
0	720
0	292
0	0
2	0
0	0
0	529
0	380
0	341
0	5
0	39
0	0
10	17
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	3
0	3
3	0
0	0
0	0
2	20
0	10
2	10
3	18
5	8
3	1
7	1
22	1
0	1
0	33
0	6
0	41
3	3
9	8
0	0
0	40
0	0
0	0
0	19
0	132
0	67
0	163
0	42
0	2
0	0
0	2
0	2
0	1
112	34
6	30
0	32
0	34
5	66
0	63
0	66
0	43
0	34
0	26
178	14
11	8
1	6
0	6
0	4
1	22
0	0
0	0
0	0
0	0
0	540
0	390
0	616
93	1494
0	1086
0	605
0	762
0	499
0	411
0	227
0	210
0	20
3	0
0	0
4	0
0	0
0	27
0	0
0	0
2	0
0	0
0	0
0	0
37	570
0	230
44	47
0	44
0	0
0	0
0	472
0	477
0	464
0	470
2	472
0	356
0	223
0	137
0	64
0	19
0	72
0	8
0	3
0	3
0	1
0	1
0	4
17	550
0	665
0	665
0	644
60	480
0	19
0	10
0	0
0	0
36	1251
0	1058
0	0
96	1136
0	450
27	1071
0	0
0	0
0	0
25	212
19	331
0	18
0	18
1	1410
0	1000
0	1025
0	1197
0	1149
0	0
0	0
0	0
0	0
0	0
0	591
0	84
0	575
0	284
0	0
1	1
0	0
0	0
4	113
1	0
0	0
0	152
0	159
0	300
0	57
0	307
0	201
0	151
0	132
1	109
0	95
0	41
4	51
11	145
0	22
0	22
0	0
0	0
0	0
5	17
0	18
0	0
0	0
0	3
0	3
32	248
0	117
6	131
0	52
0	35
4	24
0	8
0	8
0	0
0	0
15	164
0	5
0	33
0	10
0	7
14	90
0	9
0	4
0	2
0	0
0	0
0	0
0	2
0	0
0	280
0	210
1	290
0	134
0	129
0	205
0	116
0	20
0	30
0	10
0	478
0	203
0	623
0	118
2	267
117	452
0	289
5	263
0	275
0	237
1	0
0	0
0	1
0	0
0	5
0	3
1	128
0	82
0	81
19	1
0	55
0	55
0	1
0	1
1	10
4	1411
3	55
0	311
0	353
0	773
10	1073
0	102
0	0
0	0
0	0
0	0
0	0
0	122
2	0
0	63
0	0
0	122
0	122
0	117
0	122
0	122
0	122
0	122
0	117
0	117
0	117
0	123
0	122
0	122
0	104
0	0
0	0
0	0
0	1369
0	634
0	1744
0	1365
0	869
0	0
0	0
1	65
2	65
0	0
0	0
0	12
0	15
0	29
0	0
0	0
0	0
0	4
0	5
0	1
9	1252
2	199
0	236
1	177
4	233
13	6
0	283
22	280
1	153
1	18
30	300
18	134
0	73
1	18
0	3
0	0
0	0
0	0
0	36
0	145
0	82
3	16
0	3
0	3
0	126
0	0
0	0
0	0
0	0
0	18
1	12
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	74
0	835
1	154
0	130
0	276
0	475
0	261
0	0
1	8
0	7
0	16
3	16
0	5
50	227
0	194
4	851
6	785
14	642
0	81
2	446
0	0
0	0
2	107
0	106
0	0
0	0
10	47
0	0
0	0
0	24
0	39
24	77
0	0
0	10
5	2
22	13
0	1
0	30
0	0
0	0
0	193
0	161
3	4918
0	2347
0	786
0	1997
0	0
0	0
0	0
0	0
0	0
1	0
1	8
40	48
0	48
0	44
0	0
0	7
0	4
14	4
70	1195
0	29
85	339
5	332
26	628
0	302
0	21
0	4
0	4
0	463
0	427
0	12
0	7
0	98
9	1
0	0
0	0
0	0
0	0
0	12
0	12
0	128
0	1
0	1
3	19
0	19
0	18
0	0
0	0
0	0
5	5
0	2
0	91
0	29
0	4
0	4
2	0
0	170
0	331
0	0
0	0
0	0
0	34
0	34
0	12
0	12
0	3
0	8
0	5
0	5
0	3
0	1
3	39
5	153
0	73
14	916
0	981
0	740
0	262
0	176
0	260
0	0
0	248
0	231
126	1195
1	1473
1	711
0	265
0	398
4	398
0	395
0	228
0	350
0	317
0	0
0	3
0	3
0	31
0	20
0	356
0	415
6	138
0	8
0	56
0	36
30	275
0	264
0	215
0	51
7	5
0	2
0	301
0	183
4	580
0	400
7	406
9	132
0	432
2	89
1	132
0	306
0	152
0	24
0	218
0	256
0	252
0	12
0	12
0	2
0	0
0	0
0	0
0	0
32	717
2	1061
0	1005
0	1039
0	1061
13	458
0	103
0	173
0	114
0	93
0	122
0	41
1	39
5	0
0	0
0	12
5	394
0	573
0	787
6	795
0	409
5	319
0	115
294	1746
0	1158
0	586
0	1064
4	701
11	205
0	1120
0	165
1	287
0	250
0	57
12	0
3	34
0	21
0	561
0	554
1	3
0	1
0	1
0	1
0	0
10	2050
7	1072
0	207
0	92
0	1203
0	1207
0	292
0	0
4	10
0	1
0	0
0	0
0	0
0	0
11	102
0	367
1	408
0	95
1	119
0	112
0	419
55	645
0	294
3	13
2	14
0	53
0	58
0	129
0	64
0	163
0	42
11	27
0	0
0	0
0	0
0	0
0	0
0	0
24	146
0	0
0	0
0	5
0	0
0	0
0	34
0	32
8	94
0	0
1	58
0	103
0	134
0	109
6	53
0	2
0	0
0	13
0	7
0	6
14	15
0	554
1	73
0	226
0	798
0	28
21	38
2	10
0	2
0	10
0	3
2	290
0	213
0	220
0	218
0	0
0	0
5	104
0	33
0	62
0	83
0	72
0	42
0	3
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
1	55
2	0
0	0
0	0
15	70
2	57
163	221
0	246
1	63
1	166
0	0
0	0
0	16
3	2
0	10
0	10
1	70
2	3582
0	1246
0	0
0	0
0	53
0	132
0	163
8	111
7	826
2	123
0	90
0	9
0	49
0	12
0	57
0	9
0	11
0	20
0	15
0	1
0	1
5	0
2	4845
0	11519
0	2085
0	8239
0	7604
0	1018
0	1678
0	178
0	0
0	3
0	19
0	17
0	11
0	7
0	2
0	6
0	0
0	1
0	4
0	3
0	0
0	0
2	228
0	241
11	231
7	37
0	30
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	5
0	0
4	1130
0	1046
0	0
0	0
0	40
0	67
0	205
0	149
0	35
0	32
0	4
0	8
0	11
0	12
0	12
0	0
0	125
0	0
1	107
2	230
0	199
0	0
0	0
0	17
0	4
0	0
0	3
1	3
0	28
0	1447
0	1876
0	212
0	0
0	0
0	0
0	3
0	47
0	51
0	23
0	11
113	130
0	75
0	79
0	2
56	280
0	323
0	196
70	83
1	13
0	0
11	57
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
7	2805
0	2658
0	0
0	194
0	87
0	237
0	19
1	1247
0	74
0	1
0	1
0	10
0	9
0	2
0	2
0	1
0	0
0	0
0	0
0	0
6	285
1	12
1	154
0	0
0	0
0	1226
3	1446
0	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	94
4	61
0	41
0	43
1	1
0	1
0	107
0	0
0	46
19	46
0	0
0	0
0	9
0	9
8	25
1	34
14	82
0	62
0	21
0	12
0	46
0	46
0	0
1	705
4	636
0	190
0	696
3	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
2	254
0	0
0	0
0	0
0	1
0	1
0	138
0	22
0	0
0	0
36	481
1	126
0	157
0	95
0	34
0	12
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	108
0	601
0	577
0	0
6	63
0	0
0	0
0	0
6	1
0	1
1	24
0	2
0	0
0	1
0	0
30	196
0	1
4	101
0	0
0	592
0	90
0	283
36	51
80	75
0	1512
40	1936
0	210
1	148
3	50
1	0
0	15
0	3
0	0
0	17
7	42
1	277
0	0
747	103
72	25
0	12
0	0
0	0
0	216
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	70
0	23
0	9
0	57
14	80
4	51
19	1737
25	637
52	351
19	340
0	396
0	168
7	173
3	140
0	0
0	0
0	0
0	0
0	389
0	616
0	539
0	198
0	20
0	559
0	550
0	0
0	0
0	0
4	22
0	21
4	27
0	3
0	4
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	11
1	2
0	12
0	11
0	0
0	0
0	18
0	38
1	112
3	0
0	6
0	0
0	0
3	0
0	0
0	0
2	8
1	4
13	4
0	0
0	0
11	136
0	0
0	0
0	0
2	11
0	11
0	17
2	150
0	69
0	69
0	71
21	55
0	51
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	129
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	23
0	1
0	0
0	0
1	2
0	54
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	30
0	3
0	16
0	13
0	11
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
37	11
3	2
0	34
0	0
0	0
2	1
0	1
0	0
0	13
0	0
0	0
0	153
0	38
1	0
0	0
0	0
0	0
0	1
0	1
0	9
0	8
2	5
0	2
1	3
117	212
1	119
9	139
1	34
82	789
0	79
17	30
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
11	310
0	212
5	374
0	139
5	121
0	231
0	55
1	148
0	74
0	15
0	0
0	0
0	9
0	11
0	58
3	46
0	36
0	0
0	0
0	8
0	0
6	13
1	1
0	5
0	11
0	8
0	0
0	0
0	2
0	0
0	0
83	709
0	23
0	46
0	0
6	36
0	0
0	0
0	0
0	0
0	0
0	0
0	146
3	610
0	730
3	1380
0	3765
3	3672
0	3150
0	0
1	21
0	7
0	27
14	215
28	359
145	151
0	289
0	269
1	208
2	225
0	134
0	114
0	1
0	121
0	153
0	23
0	285
5	282
0	238
6	8
0	13
0	0
0	12
0	0
0	10
0	4
0	78
5	58
0	0
0	0
0	4
0	19
0	0
0	0
0	196
0	230
0	343
0	12
2	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	3
0	0
0	1
9	63
0	15
0	12
1	5
3	9
0	6
5	7
3	9
3	11
13	81
0	0
11	19
0	19
0	0
0	8
0	8
0	13
0	3
0	0
0	2
0	40
0	13
0	20
0	42
0	1
0	18
0	1
0	1
0	24
0	24
0	3
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2034
0	1918
0	0
26	77
0	14
12	994
0	974
0	137
6	173
16	67
2	80
0	108
0	38
0	9
7	20
1	27
0	6
15	5
0	0
0	0
0	0
0	0
0	1
11	27
1	6
0	1
1	40
0	1
4	1
0	4
0	60
0	1
0	82
0	82
0	0
0	0
0	0
5	9
0	95
0	0
1	0
0	0
0	0
0	559
15	22
0	0
0	0
0	0
4	16
0	0
52	276
0	65
0	146
0	4
0	136
0	0
2	27
0	27
0	0
0	0
1	27
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
162	168
0	154
1	15
0	13
13	10
0	8
0	4112
5	23
87	36
0	0
0	0
0	36
0	172
0	44
0	24
0	6
0	0
0	0
0	0
0	3
0	21
1100	2974
0	3043
1	2759
0	432
2	323
0	607
0	588
0	345
0	323
0	585
11	548
0	319
2	657
25	589
0	0
0	37
0	0
0	0
0	165
0	27
2	34
0	63
6	37
0	33
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	21
0	5
0	6
0	3
0	123
0	123
0	113
0	6
11	227
14	210
1	319
40	197
2	0
0	0
0	0
36	24
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	18
1	2
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	14
0	13
75	544
0	559
0	550
0	805
0	251
0	26
0	153
0	137
0	129
0	1
0	5
0	0
0	0
0	0
0	0
0	0
21	159
0	138
7	83
0	0
0	49
45	239
0	194
2	247
0	137
1	0
1	1
0	6
0	6
0	6
0	6
2	6
0	1
0	109
0	1
0	0
0	0
1	4
15	7
0	4
6	15
0	0
0	1
0	2
1	6
19	11
0	0
0	21
3	178
0	149
0	7
0	5
0	6
0	0
1	0
0	0
0	3
0	7
0	5
0	3
0	90
0	166
2	169
35	429
0	240
0	224
0	147
0	211
0	0
0	12
0	0
0	12
5	12
1	139
0	144
0	50
0	1
0	2
0	1
0	1
0	13
0	1
0	0
7	18
0	55
0	36
0	12
0	14
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	91
0	0
0	0
0	0
0	0
0	0
0	0
15	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	79
1	61
4	86
6	48
0	0
0	0
0	0
0	0
3	3
0	0
8	261
1	294
0	10
0	10
7	19
0	16
0	11
0	13
2	13
0	37
0	22
0	22
0	33
0	37
0	28
0	16
1	26
0	14
0	7
3	1
0	1
0	72
0	0
23	729
0	141
0	81
0	12
0	4
0	7
0	15
0	103
0	19
0	8
6	5
0	5
0	2
5	2
0	1
0	16
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	182
10	1
0	0
0	0
3	0
28	485
0	46
5	27
6	1061
17	5
0	5
0	0
2	42
0	43
27	5
4	38
62	28
0	180
1	2
0	0
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	836
0	4
0	3
0	3
0	60
0	70
0	70
0	15
0	12
0	9
0	37
0	34
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	1
0	31
0	39
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	978
0	928
0	0
0	1
0	0
0	2
3	0
107	503
17	218
0	0
0	0
118	265
20	86
32	108
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	1
0	0
0	18
0	0
0	572
0	0
0	0
12	8762
0	0
0	0
0	111
0	0
13	47
0	30
0	13
0	5
0	0
0	0
0	209
1	275
0	21
0	0
1	0
0	1
0	44
0	46
0	34
0	0
0	0
1	0
0	11
4	14
0	22118
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	17
0	7
2	149
0	0
0	0
1	0
7	9037
0	3
2	0
0	13
0	0
1	156
0	1
0	836
0	0
4	2390
1	5705
1	2570
0	5
0	0
1	158
0	257
0	0
0	427
0	0
0	0
0	0
0	12
0	73
1	0
0	0
0	0
0	56
0	0
0	0
1	5
0	0
0	1631
0	4
2	3088
0	0
0	0
0	0
0	0
33	38
1	3
0	0
0	0
0	0
0	0
0	2762
0	0
0	0
0	0
0	63
0	0
5	8468
0	0
0	0
0	1
0	0
0	0
0	13
0	0
0	18
2	0
0	840
0	12
0	0
0	0
0	0
2	77
30	706
0	0
0	0
0	0
0	0
0	131
0	18
5	841
0	0
0	0
0	54
0	0
0	31
0	12
0	25
3	1
0	0
0	25
0	0
0	6
0	4
0	22
0	0
0	0
3	1
0	0
1	0
0	0
0	0
0	2686
0	0
0	0
0	0
0	0
0	1760
4	131
0	7
1	9284
1	2
3	616
0	22
1	0
0	167
0	0
0	0
11	7232
0	154
0	0
0	0
0	0
0	0
1	2874
0	0
0	90
0	0
0	0
0	0
0	5
0	0
0	11
1	5698
0	0
0	0
0	0
0	0
1	1
1	812
0	0
0	0
0	0
0	0
0	0
2	3946
0	0
14	10609
0	0
0	0
1	3577
0	23
3	0
0	0
0	0
1	86
0	141
0	6
2	0
0	89
0	0
0	0
0	1301
0	0
0	0
0	24
13	3791
1	0
1	1
3	0
0	1
0	0
2	0
0	1
1	0
0	0
0	0
8	201
0	2
0	0
10	96
10	0
0	552
19	11312
0	0
0	72
0	94
0	6
0	0
0	89
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	11910
2	0
0	139
2	1
0	0
0	183
2	4
1	0
0	94
2	235
0	46
0	0
10	92
0	0
0	0
0	45
0	146
0	0
0	0
1	264
0	61
0	0
0	0
0	0
0	1957
5	483
0	0
0	4176
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	975
1	228
0	0
0	0
0	2
0	0
0	118
0	35
0	0
1	655
0	2
3	0
0	0
0	174
2	0
3	0
0	3610
2	2361
0	0
0	0
3	24
0	0
0	0
0	0
0	0
0	0
0	32
0	6
0	0
0	10
3	37
0	0
0	0
0	10
0	0
0	0
0	0
0	66
0	2
0	68
0	7
0	23
0	0
0	3745
0	0
0	0
1	57
0	1
0	0
0	0
0	364
0	0
0	0
0	0
1	0
0	354
1	0
0	0
2	1597
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	279
0	107
0	8273
0	1439
2	260
0	0
0	0
0	136
0	0
0	22
0	35
2	0
0	9
0	1908
0	40
0	39
0	43
0	0
0	0
0	0
0	0
0	20
13	25
0	2
0	1010
0	0
1	0
0	406
0	2752
0	0
0	0
1	0
0	0
0	19
0	153
0	0
0	0
0	190
0	0
0	0
31	1199
3	0
0	0
1	2
0	0
0	0
0	0
0	0
1	7664
0	0
0	0
0	0
0	8
0	0
0	128
0	0
0	199
0	0
0	13
0	0
0	0
0	1
1	3517
1	222
0	8
2	9679
0	670
0	0
0	0
3	0
0	0
0	0
0	0
0	1395
0	5
0	0
0	0
0	0
0	4
2	1
0	0
0	0
0	0
0	0
0	0
3	2
18	10
0	0
0	3
0	0
0	0
0	137
1	0
20	76
0	878
8	916
0	0
0	1
0	0
0	0
0	0
0	5
5	2408
0	0
0	0
0	0
0	0
0	0
11	3921
0	688
0	1
18	10255
0	0
0	0
0	4
1	2288
0	6
0	180
0	0
0	5697
0	0
0	132
0	83
0	139
0	1
31	1991
0	141
0	0
0	0
0	0
0	529
0	192
0	4189
0	2009
0	15
2	670
6	654
0	0
0	0
0	47
1	801
0	1273
0	13
0	1
0	0
0	0
0	0
0	0
1	5
0	0
0	1
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	34
2	100
8	1654
0	0
0	30
0	13
0	0
0	0
0	4
0	0
0	29
0	0
0	78
0	0
2	444
0	0
0	0
0	0
0	348
0	0
0	493
0	138
0	5
2	34
0	3
0	0
0	0
0	105
0	34
0	1
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	648
3	492
1	37
0	0
0	7110
0	1152
0	0
0	3
0	0
0	17
0	14
0	0
0	0
0	4000
0	940
0	0
14	28
1	2
0	5
0	0
1	0
0	0
0	3
0	0
0	4
0	0
0	3
0	1956
0	0
0	23
0	1522
1	0
0	136
3	107
1	1276
4	35
5	0
0	14
0	13
0	244
0	0
0	1
0	5
0	0
0	32
0	0
0	34
0	209
0	310
1	232
0	0
1	1243
0	239
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
1	3902
0	0
0	0
0	61
3	400
3	0
0	0
0	0
0	59
10	634
0	247
1	63
0	0
0	0
0	0
0	0
2	743
0	211
0	523
0	2
0	0
0	0
1	0
0	45
0	1
0	0
0	0
4	1113
0	84
0	0
0	0
0	6
3	5
0	1
3	0
0	0
0	0
2	12
1	0
0	365
1	1
0	2158
1	926
1	3
0	0
0	1
14	1551
0	0
0	0
0	0
0	818
0	0
1	5
3	188
0	5078
0	0
1	84
0	14882
0	0
0	0
9	0
0	0
0	0
0	100
0	0
1	36
0	2628
0	7
0	0
0	475
0	0
0	0
0	0
4	4646
0	6
0	0
0	0
0	0
1	0
0	82
0	13987
0	0
0	115
0	916
23	1169
2	0
2	0
0	0
0	0
2	172
0	1
0	490
0	4
0	3297
0	0
0	0
0	55
0	0
0	0
0	0
1	0
0	0
0	1618
1	316
0	0
1	790
1	44
0	0
0	295
1	0
0	0
0	0
0	0
0	0
0	5046
0	307
8	544
7	14
11	0
0	0
0	0
25	3028
0	1
0	0
1	0
4	25
0	0
0	0
0	0
0	0
0	0
3	193
0	5
0	0
0	0
0	0
0	10
0	0
1	0
0	0
15	43020
1	198
1	270
0	0
0	18
0	0
0	811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	17605
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	93
1	0
9	64517
0	0
0	0
0	0
0	0
0	0
0	0
0	2029
0	0
0	59
0	0
2	795
0	0
0	0
0	2367
0	26
2	0
0	88
0	0
0	0
0	0
0	0
0	467
0	0
0	0
0	920
0	0
1	4454
0	0
0	0
0	0
0	0
0	3
0	30
3	2
0	164
0	0
0	0
3	420
0	0
0	0
0	0
0	74
0	0
0	0
0	123
0	34
1	1032
1	0
0	0
1	149
3	676
0	0
0	0
0	1315
1	140
0	3
0	0
0	0
0	0
1	480
0	631
0	1
0	0
0	26
0	0
2	1
0	0
0	2
0	0
0	4342
2	0
0	0
0	0
1	3
1	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
14	228
2	181
0	54
2	35
3	0
0	338
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
1	1148
0	0
0	3027
0	0
0	0
1	0
0	0
0	0
0	0
298	2532
0	875
0	119
0	13
1	1
1	737
0	0
0	0
0	246
0	0
0	0
0	0
0	120
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	12
0	0
0	0
0	0
0	13
0	0
0	165
2	11467
1	208
1	784
0	0
0	0
0	0
1	0
0	0
1	0
0	1
2	7972
0	4
0	0
0	0
0	0
0	0
0	0
0	1
1	457
0	0
0	0
6	1627
8	6718
0	0
0	0
2	1
0	237
0	114
1	31
0	0
0	0
0	0
0	0
0	2
0	0
0	368
0	0
0	11
0	998
0	0
0	1
0	0
0	0
0	0
0	0
0	338
2	211
0	0
0	5
0	0
0	0
2	954
0	0
0	14
0	0
0	0
26	45
0	0
1	12
0	194
2	194
1	0
0	0
0	0
0	63
2	364
0	0
0	0
3	781
0	8
0	194
0	20564
18	9577
0	0
0	5
0	0
1	1
0	0
0	0
0	1
10	75
0	0
1	26
0	8
1	3
0	13
0	0
0	56
1	1500
0	8
6	48
0	0
0	0
2	49
2	0
0	0
0	0
0	1241
0	0
0	2
0	0
2	181
4	1897
0	0
0	0
0	0
0	0
0	0
5	297
2	0
1	865
2	0
0	0
0	1752
3	12436
4	5
0	0
4	566
0	1
0	1
0	0
0	0
0	0
0	23
0	1331
1	0
0	0
0	22
0	0
0	33
0	0
0	17
0	0
29	331
0	0
0	0
26	175
0	0
0	4
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	48
0	0
0	61
0	0
0	53
0	189
0	0
0	0
0	32
0	1
0	0
0	0
0	0
0	0
0	6207
1	515
3	0
0	0
0	1
0	100
1	14
0	3
0	0
0	0
0	0
0	0
33	1724
0	0
0	88
0	0
0	199
1	6228
0	0
0	0
0	77
0	0
0	121
0	0
0	0
11	3433
0	0
0	51
0	371
3	0
1	516
0	0
0	0
0	0
0	0
0	2015
1	2797
0	0
0	174
0	12
0	35
0	1570
0	0
0	30
1	0
0	0
0	0
0	37
0	334
0	55
0	0
1	0
2	183
0	0
0	0
0	4
0	0
0	0
0	0
14	4484
0	2
0	0
10	2
1	7491
0	0
2	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	18
0	0
0	72
0	7
0	0
7	4175
0	50
0	0
0	0
0	34
0	0
0	353
444	606
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	145
0	0
0	19
1	0
0	0
0	0
13	1822
0	1666
0	0
0	0
3	9
0	3919
0	0
0	33
0	0
0	0
0	1
0	9
0	0
0	18
0	0
0	0
0	922
1	699
0	0
0	17
0	0
1	736
0	0
0	95
1	1704
0	0
0	179
17	45
0	221
0	50
0	0
0	0
0	0
0	0
0	738
36	3253
0	306
0	53
0	0
0	191
0	77
0	0
0	0
0	0
0	0
0	183
0	0
0	41
0	0
0	0
0	0
0	133
0	0
0	0
1	0
0	38
0	6
0	0
3	0
10	13342
23	0
0	787
0	0
1	5
0	0
0	0
6	1286
5	142
0	0
0	425
5	1965
0	49
0	0
0	4141
0	0
85	276870
0	40
0	0
0	1
0	539
0	23
1	25
10	1
0	297
0	0
0	119
4	82
0	0
0	8
0	2
1	1
1	0
1	461
1	23
2	6
0	0
0	0
3	3
0	0
0	716
0	0
0	0
0	247
0	3
0	0
0	13
0	0
0	1295
0	0
1	0
1	8
0	0
0	0
0	3435
0	0
0	0
4	0
0	7
0	15
0	0
0	222
0	0
0	0
0	0
0	81
0	0
0	0
0	4
0	67
0	75
3	0
0	30
0	2
0	0
0	1
0	766
0	67
0	0
0	0
0	0
1	2
0	2
0	28
0	0
0	1673
0	668
3	903
0	0
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	2
2	1390
0	0
0	0
0	0
0	0
0	0
2	0
1	4
0	0
1	0
0	48
0	0
0	0
0	9
47	156
0	2
0	0
0	0
0	0
1	17
0	0
0	0
0	7
0	0
0	456
0	6
0	0
3	77
0	0
1	1520
0	0
6	6035
4	74
0	37
0	1
0	1
8	2
0	2
0	1
0	1
0	2
0	191
0	2
0	54
0	2
0	1
1	2080
0	0
0	0
0	83
0	21
0	5
0	1
1	16
0	0
1	287
2	0
0	140
0	198
0	0
1	181
0	0
0	0
0	1644
1	0
2	485
0	0
0	0
0	36
0	0
0	0
1	0
0	130
0	0
0	0
1	0
1	3270
2	26
0	535
0	90
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	216
0	0
5	247
0	0
0	0
0	46
0	0
0	0
0	0
0	29
5	4
0	0
0	0
0	0
183	344276
7	1568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	485
0	0
0	413
0	22
0	0
0	0
0	45
1	5169
779	59035
0	0
0	13
0	411
0	0
0	774
0	46
0	7
0	0
0	35
0	86
0	84
0	127
0	235
1	250
0	0
0	0
0	0
0	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	41
0	0
61	68051
13	41066
0	324
0	3
0	3208
0	0
0	0
0	95
22	0
0	0
0	47
0	73
0	0
3	0
1	0
26	20043
0	1122
1	4
1	0
3	1028
0	0
0	0
0	0
0	20
0	0
0	105
0	29
0	1878
0	163
5	67
0	0
0	0
0	0
0	248
0	0
2	1329
0	38
0	0
0	0
0	0
1	228
14	7670
0	0
0	0
0	0
0	0
0	0
1	582
0	0
0	0
0	504
0	18
23	39
0	11
0	2
0	0
0	0
0	0
0	2
0	19
0	23
0	30
0	0
0	0
0	61
0	21
4	9
0	7856
0	0
